0.7385537624359131,0.6444047689437866,-0.2021966576576233,0.6539512872695923,0.7463513016700745,-0.5171507596969604,0.6620154976844788,0.5749635100364685,0.10974688827991486,0.527201771736145,0.7056835889816284,-0.4396994411945343,0.663192868232727,0.6688507795333862,0.3430817723274231,0.5749824047088623,0.848168134689331,-0.3011453449726105,0.6773995161056519,0.6818944215774536,0.3704100251197815,0.5864466428756714,0.880779504776001,-0.3380855917930603,0.6722296476364136,0.6987602710723877,0.3201761841773987,0.6087415218353271,0.8653801679611206,-0.32576778531074524,0.6643180847167969,0.7006798386573792,0.3298617899417877,0.6065531969070435,0.8551691770553589,-0.2948797047138214,0.5111504197120667,0.6195911765098572,0.12657584249973297,0.4695841073989868,0.6789832711219788,-0.12661544978618622,0.37811070680618286,0.5983498096466064,0.5560818910598755,0.30907386541366577,0.6636954545974731,0.01897188276052475,0.259700208902359,0.5272894501686096,0.9602320790290833,0.1564294695854187,0.607343852519989,0.2544672191143036,0.22947001457214355,0.5069974660873413,0.9989079236984253,0.1256798803806305,0.5758852362632751,0.28097882866859436,0.2619543671607971,0.5875851511955261,0.9955426454544067,0.15612873435020447,0.7064289450645447,0.2167050540447235,0
0.673471212387085,0.5728669762611389,-0.2014836221933365,0.6177300810813904,0.6521123051643372,-0.6297488808631897,0.601521909236908,0.6156285405158997,0.11147700250148773,0.5024355053901672,0.6710846424102783,-0.596929669380188,0.5995702743530273,0.7290367484092712,0.297044962644577,0.5273717641830444,0.8238714933395386,-0.4963909983634949,0.6164355874061584,0.7356089353561401,0.3280220627784729,0.5431176424026489,0.8514236807823181,-0.5597155690193176,0.6193664073944092,0.7450541853904724,0.2600202262401581,0.5640760660171509,0.8434046506881714,-0.5340003371238708,0.6090703010559082,0.7445932030677795,0.27624741196632385,0.5571829676628113,0.8310097455978394,-0.4882277846336365,0.4498356282711029,0.5726922154426575,0.1550714671611786,0.41649025678634644,0.6361785531044006,-0.15521451830863953,0.3002737760543823,0.6150134801864624,0.5247989296913147,0.26670077443122864,0.6674364805221558,0.1926104724407196,0.14137452840805054,0.5928049087524414,0.8428592085838318,0.10680028796195984,0.6419643759727478,0.47723910212516785,0.11174040287733078,0.5811678767204285,0.870457112789154,0.07455244660377502,0.6215035915374756,0.505093514919281,0.14230877161026,0.6551247835159302,0.8232985734939575,0.10909470915794373,0.7306051254272461,0.4375532567501068,0
0.7159183025360107,0.560155987739563,-0.08897700905799866,0.697790265083313,0.6478396654129028,-0.4786931276321411,0.6294176578521729,0.6343111395835876,0.14331085979938507,0.5771316885948181,0.6877017617225647,-0.4754725694656372,0.643659234046936,0.7371791005134583,0.2544558048248291,0.5895863771438599,0.8406909108161926,-0.4336353838443756,0.6608747243881226,0.7503412961959839,0.27394887804985046,0.6085354089736938,0.8735463619232178,-0.5002850890159607,0.6667384505271912,0.7575750946998596,0.21006304025650024,0.6264076232910156,0.8618694543838501,-0.47122302651405334,0.6588716506958008,0.754429817199707,0.2333085834980011,0.620267927646637,0.8527160882949829,-0.4261820614337921,0.48743805289268494,0.5847817659378052,0.13936133682727814,0.45880216360092163,0.6650501489639282,-0.13955990970134735,0.32894080877304077,0.6174983382225037,0.46272510290145874,0.2994856536388397,0.6755287647247314,0.13908237218856812,0.16683802008628845,0.6069332957267761,0.7227035164833069,0.1344713568687439,0.65062415599823,0.3624764680862427,0.13425850868225098,0.5932593941688538,0.7452272772789001,0.10491335391998291,0.6307580471038818,0.3846420645713806,0.17786651849746704,0.6690264940261841,0.7229840755462646,0.14258858561515808,0.7379286885261536,0.3304849863052368,0
0.7455009818077087,0.5259871482849121,-0.10320708155632019,0.7354363203048706,0.6510302424430847,-0.42061370611190796,0.6455376148223877,0.5937711000442505,0.13025932013988495,0.6021906137466431,0.6732421517372131,-0.42415645718574524,0.6552550792694092,0.7144241333007812,0.28071480989456177,0.6170749664306641,0.8458051085472107,-0.3937169313430786,0.6675072908401489,0.7280083894729614,0.300354540348053,0.6373360753059387,0.8817967176437378,-0.4612526297569275,0.674422025680542,0.7338089346885681,0.23749949038028717,0.6567094326019287,0.8636411428451538,-0.4290451407432556,0.6680793166160583,0.7313123941421509,0.2610686719417572,0.6483836770057678,0.8539208173751831,-0.38650649785995483,0.49089357256889343,0.5339612364768982,0.12171757221221924,0.4656720757484436,0.6146615147590637,-0.12197566777467728,0.31972116231918335,0.592466413974762,0.38130253553390503,0.29560887813568115,0.658656656742096,0.11477921903133392,0.13289135694503784,0.598281741142273,0.5748780965805054,0.105278879404068,0.6453307271003723,0.31095975637435913,0.09740453213453293,0.5871127843856812,0.5903341174125671,0.06462535262107849,0.6326965689659119,0.3309205174446106,0.1398959457874298,0.6633516550064087,0.5527543425559998,0.1168612539768219,0.7458127737045288,0.2846775949001312,0
0.6669718623161316,0.5520336627960205,-0.03418422490358353,0.657054603099823,0.6714400053024292,-0.40791055560112,0.5594015121459961,0.5399343967437744,0.22057105600833893,0.5308303236961365,0.6699560880661011,-0.4663497805595398,0.5888600945472717,0.626487135887146,0.4477386772632599,0.5827423930168152,0.8144554495811462,-0.48225468397140503,0.5909542441368103,0.6271771192550659,0.47594931721687317,0.6115304231643677,0.8411499261856079,-0.530421793460846,0.6010100245475769,0.6487675905227661,0.43743377923965454,0.6220844984054565,0.8264660239219666,-0.4984453022480011,0.5982306003570557,0.6463775038719177,0.4387015700340271,0.6136620044708252,0.8191958069801331,-0.47124364972114563,0.44271862506866455,0.6047006249427795,0.14557309448719025,0.4228458106517792,0.6864764094352722,-0.14618580043315887,0.29525482654571533,0.6375309228897095,0.46865156292915344,0.2656012773513794,0.7014351487159729,0.09145571291446686,0.12924012541770935,0.5779788494110107,0.718036949634552,0.11332493275403976,0.6165348291397095,0.2815917432308197,0.09684199839830399,0.5543848276138306,0.738977313041687,0.08031144738197327,0.5846418738365173,0.3048038184642792,0.12345358729362488,0.6351622343063354,0.7174807786941528,0.10121268779039383,0.6988794803619385,0.2524198591709137,0
0.7547333240509033,0.559990644454956,-0.2725432515144348,0.6915813684463501,0.6564004421234131,-0.6389816999435425,0.6843833327293396,0.4680144190788269,0.03783183544874191,0.556290328502655,0.6435114145278931,-0.6591491103172302,0.6717417240142822,0.5607998967170715,0.24640107154846191,0.6053056120872498,0.7360121607780457,-0.6684657335281372,0.6846734285354614,0.5733201503753662,0.26932498812675476,0.619502604007721,0.769300103187561,-0.735399603843689,0.6799037456512451,0.5918985605239868,0.21204790472984314,0.6392662525177002,0.7591884136199951,-0.7247799634933472,0.6753642559051514,0.5937532782554626,0.22989574074745178,0.6361485719680786,0.7500828504562378,-0.6659895777702332,0.5496616363525391,0.5534238219261169,0.14420658349990845,0.5167989134788513,0.6018330454826355,-0.14425410330295563,0.41870978474617004,0.5823323726654053,0.5493744611740112,0.371142715215683,0.6433958411216736,-0.03524096682667732,0.279045969247818,0.4852645993232727,0.9258856177330017,0.2225630283355713,0.5347720980644226,0.22190284729003906,0.25298163294792175,0.4647334814071655,0.9585841298103333,0.19615060091018677,0.5011252164840698,0.2496657371520996,0.27658334374427795,0.5461471676826477,0.9217955470085144,0.22513383626937866,0.6172236800193787,0.17455212771892548,0
0.7637187242507935,0.656131386756897,-0.10954168438911438,0.7009992599487305,0.7617329359054565,-0.37774091958999634,0.6835453510284424,0.5546529293060303,0.1743626743555069,0.5879794359207153,0.6909481287002563,-0.30945613980293274,0.6683560609817505,0.673417329788208,0.41842541098594666,0.5996833443641663,0.8369596004486084,-0.15095154941082,0.6718934178352356,0.687163770198822,0.44755682349205017,0.6126431822776794,0.8681946396827698,-0.17983007431030273,0.6748389601707458,0.6990494132041931,0.3982067406177521,0.6320284605026245,0.8582202196121216,-0.16652072966098785,0.673828125,0.6953961253166199,0.4057554006576538,0.6283060312271118,0.8461169004440308,-0.1447586715221405,0.5151782631874084,0.6363961100578308,0.11340641975402832,0.4550473988056183,0.716892659664154,-0.11367606371641159,0.3733232617378235,0.613355278968811,0.5037987232208252,0.3127214312553406,0.6674758195877075,0.15881317853927612,0.23788359761238098,0.5478380918502808,0.7934046983718872,0.17643174529075623,0.6046631932258606,0.41626864671707153,0.1999569833278656,0.5324845314025879,0.8198845982551575,0.14621984958648682,0.5697618126869202,0.4434603452682495,0.24647027254104614,0.6126599907875061,0.8216556906700134,0.17295800149440765,0.6913502216339111,0.4087426960468292,0
0.24228332936763763,0.6841221451759338,-0.21911707520484924,0.2601886987686157,0.6303361654281616,0.2388266921043396,0.30607840418815613,0.736335813999176,-0.41227415204048157,0.3300521671772003,0.6377782821655273,0.39974671602249146,0.2769877314567566,0.8381443619728088,-0.48228615522384644,0.3037148714065552,0.722922682762146,0.5275304913520813,0.25241604447364807,0.8552513122558594,-0.5215864777565002,0.29466062784194946,0.7457582950592041,0.559037983417511,0.2451978474855423,0.8432525396347046,-0.4970526695251465,0.28885215520858765,0.7508968114852905,0.5329068899154663,0.25474661588668823,0.8371676206588745,-0.47062137722969055,0.29158616065979004,0.7458177208900452,0.5167548656463623,0.4702741801738739,0.6921740770339966,-0.15157638490200043,0.46259766817092896,0.6419495940208435,0.15142129361629486,0.6077361106872559,0.7076725363731384,-0.11174250394105911,0.6095658540725708,0.6823300123214722,0.14199303090572357,0.7656161785125732,0.7000662088394165,-0.12930330634117126,0.7494065761566162,0.6912678480148315,0.17650939524173737,0.7995716333389282,0.6782248020172119,-0.13649068772792816,0.788421630859375,0.6721871495246887,0.1770084798336029,0.7834606766700745,0.8046177625656128,-0.22585588693618774,0.7685425281524658,0.7629311680793762,0.14026226103305817,0
0.24542686343193054,0.5833797454833984,-0.11275189369916916,0.26275771856307983,0.5829092264175415,0.37688347697257996,0.36357516050338745,0.5655139684677124,-0.31502825021743774,0.38962045311927795,0.5471776723861694,0.4043445289134979,0.31047722697257996,0.7263481616973877,-0.39463430643081665,0.42562878131866455,0.6366371512413025,0.3023483455181122,0.27794259786605835,0.754241406917572,-0.42592790722846985,0.43592432141304016,0.6623232364654541,0.2965203523635864,0.2643681764602661,0.749259352684021,-0.39443206787109375,0.42615604400634766,0.6713660955429077,0.27379658818244934,0.27866536378860474,0.7417000532150269,-0.3756304979324341,0.42181819677352905,0.6607755422592163,0.28646183013916016,0.502129077911377,0.6114152669906616,-0.15098091959953308,0.5030079483985901,0.5954886078834534,0.15072773396968842,0.6964436173439026,0.617904007434845,-0.1400824338197708,0.6864802837371826,0.6232959032058716,0.0070430813357234,0.906319260597229,0.585612416267395,-0.19247637689113617,0.8826806545257568,0.5788269639015198,-0.07991915196180344,0.9453023672103882,0.5581167936325073,-0.20476511120796204,0.9282940626144409,0.5488153696060181,-0.09327708929777145,0.9177708029747009,0.7143832445144653,-0.3167613744735718,0.9057210683822632,0.6935345530509949,-0.15840710699558258,0
0.42912209033966064,0.615622878074646,-0.17362171411514282,0.4361034035682678,0.5863298177719116,0.1642787605524063,0.49022120237350464,0.5819730162620544,-0.2618109881877899,0.5064431428909302,0.5700588226318359,0.22146561741828918,0.4980807304382324,0.6671337485313416,-0.28932157158851624,0.5082943439483643,0.6392799615859985,0.16897150874137878,0.4858493208885193,0.6807156801223755,-0.31589001417160034,0.49273931980133057,0.6472287774085999,0.16447564959526062,0.48059067130088806,0.6787818670272827,-0.29970765113830566,0.48524972796440125,0.6500841975212097,0.14556995034217834,0.4862040877342224,0.6743913888931274,-0.2798250615596771,0.49047449231147766,0.650903046131134,0.15698330104351044,0.5699217319488525,0.6011709570884705,-0.10551067441701889,0.5662861466407776,0.58476722240448,0.10543419420719147,0.6657111048698425,0.5978311896324158,0.015027548186480999,0.6572530269622803,0.6064610481262207,0.14276179671287537,0.766194224357605,0.6023748517036438,0.07896268367767334,0.7593840956687927,0.5968621373176575,0.20463888347148895,0.7870287299156189,0.5913280248641968,0.07973898947238922,0.7814491987228394,0.583633303642273,0.20775344967842102,0.7783712148666382,0.6709656119346619,-0.010894810780882835,0.7733379006385803,0.6550120115280151,0.15226157009601593,0
0.40747302770614624,0.6260945200920105,-0.4132741093635559,0.39874956011772156,0.5905517935752869,-0.09418995678424835,0.4968646764755249,0.595787525177002,-0.33239513635635376,0.48020556569099426,0.5665804147720337,0.12355422228574753,0.4967779517173767,0.6927570104598999,-0.1805015653371811,0.47160065174102783,0.6569594144821167,0.20896631479263306,0.4807541072368622,0.7120007276535034,-0.1962885856628418,0.4495834708213806,0.667910635471344,0.20661470293998718,0.4700404703617096,0.7025036215782166,-0.19406946003437042,0.448844313621521,0.6731628775596619,0.17676901817321777,0.47660472989082336,0.6968047618865967,-0.17350713908672333,0.45912107825279236,0.6702488660812378,0.195033460855484,0.5769978761672974,0.6013473868370056,-0.09405232965946198,0.5515241622924805,0.5718168020248413,0.09408295899629593,0.6508157253265381,0.6115278005599976,0.3308670222759247,0.6321438550949097,0.5789656639099121,0.4353213310241699,0.7273172736167908,0.5983074307441711,0.698004961013794,0.7241731882095337,0.5975562334060669,0.7939296364784241,0.7458169460296631,0.5871040225028992,0.731450617313385,0.741804838180542,0.588005542755127,0.8299530744552612,0.742493212223053,0.6635436415672302,0.6777037382125854,0.7285987138748169,0.627821683883667,0.7979710102081299,0
0.38230782747268677,0.6325096487998962,-0.39357173442840576,0.3598065972328186,0.5929523706436157,-0.10739345848560333,0.5067142844200134,0.6241931319236755,-0.29467764496803284,0.44578343629837036,0.5871884226799011,0.11156090348958969,0.46979790925979614,0.7031146287918091,-0.11138078570365906,0.43226808309555054,0.6659454107284546,0.20405986905097961,0.45511022210121155,0.7173565626144409,-0.12942150235176086,0.4133991599082947,0.6778789758682251,0.1939849853515625,0.4462398290634155,0.7099921107292175,-0.12671411037445068,0.4122421145439148,0.6833873391151428,0.17060714960098267,0.4501762390136719,0.7053921818733215,-0.1046980768442154,0.42046070098876953,0.6812410354614258,0.19242390990257263,0.5478805303573608,0.6104380488395691,-0.08215249329805374,0.5165997743606567,0.577294111251831,0.08215369284152985,0.6162427663803101,0.6186569929122925,0.3528308570384979,0.5953984260559082,0.581088662147522,0.4798009693622589,0.6723530888557434,0.6130492687225342,0.7669202089309692,0.6771109700202942,0.6018233299255371,0.8690046072006226,0.6970873475074768,0.5901414155960083,0.8065425157546997,0.6930397748947144,0.593722939491272,0.9082790017127991,0.6946374177932739,0.6602759957313538,0.7657490968704224,0.6872328519821167,0.6340235471725464,0.8752689361572266,0
0.6068317294120789,0.4407098591327667,-0.5704960227012634,0.3897145688533783,0.45089849829673767,-0.5854659080505371,0.6647315621376038,0.39363938570022583,-0.3563686013221741,0.3199654817581177,0.4449308514595032,-0.4137257933616638,0.6382753849029541,0.5736486911773682,-0.27733033895492554,0.3575931191444397,0.580275297164917,-0.31669485569000244,0.6550907492637634,0.5992993712425232,-0.30392420291900635,0.33815401792526245,0.6055506467819214,-0.3528255820274353,0.6277362108230591,0.603822648525238,-0.32914575934410095,0.37170249223709106,0.6087387204170227,-0.3728801906108856,0.619389533996582,0.5974629521369934,-0.28356069326400757,0.383724570274353,0.6040868759155273,-0.3225328326225281,0.5567644238471985,0.4311152696609497,-0.0008820565999485552,0.42829152941703796,0.4364914894104004,0.00043211173033341765,0.5269880294799805,0.4580874741077423,0.4031580686569214,0.44541269540786743,0.44287270307540894,0.4126904308795929,0.5267431139945984,0.4528959095478058,0.8913966417312622,0.4529432952404022,0.46187108755111694,0.8740843534469604,0.5293519496917725,0.43785756826400757,0.9441224336624146,0.45716965198516846,0.45371949672698975,0.9268689751625061,0.5047490000724792,0.49406111240386963,0.9192419648170471,0.45865631103515625,0.48661696910858154,0.9022098183631897,0
